buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,0.0,6419.0,0.0,6419.0,Neutral,6419.0,6419.0,0.0,0.0,0.0,15:29,52476
0.0,0.0,59.48,0.0,59.48,Neutral,59.48,59.48,0.0,0.0,0.0,15:29,52524
0.0,0.0,1103.2,0.0,1103.2,Neutral,1103.2,1103.2,0.0,0.0,0.0,15:29,53011
0.0,0.0,5390.0,0.0,5390.0,Neutral,5390.0,5390.0,0.0,0.0,0.0,15:29,53012
0.0,0.0,285.35,0.0,285.35,Neutral,285.35,285.35,0.0,0.0,0.0,15:29,53013
0.0,0.0,831.8,0.0,831.8,Neutral,831.8,831.8,0.0,0.0,0.0,15:29,53014
0.0,0.0,2411.0,0.0,2411.0,Neutral,2411.0,2411.0,0.0,0.0,0.0,15:29,53015
0.0,0.0,983.8,0.0,983.8,Neutral,983.8,983.8,0.0,0.0,0.0,15:29,53016
0.0,0.0,1411.5,0.0,1411.5,Neutral,1411.5,1411.5,0.0,0.0,0.0,15:29,53020
0.0,0.0,5474.5,0.0,5474.5,Neutral,5474.5,5474.5,0.0,0.0,0.0,15:29,53021
0.0,0.0,8295.0,0.0,8295.0,Neutral,8295.0,8295.0,0.0,0.0,0.0,15:29,53031
0.0,0.0,583.85,0.0,583.85,Neutral,583.85,583.85,0.0,0.0,0.0,15:29,53032
0.0,0.0,2245.0,0.0,2245.0,Neutral,2245.0,2245.0,0.0,0.0,0.0,15:29,53033
0.0,0.0,1698.2,0.0,1698.2,Neutral,1698.2,1698.2,0.0,0.0,0.0,15:29,53034
0.0,0.0,7897.0,0.0,7897.0,Neutral,7897.0,7897.0,0.0,0.0,0.0,15:29,53036
0.0,0.0,136.59,0.0,136.59,Neutral,136.59,136.59,0.0,0.0,0.0,15:29,53037
0.0,0.0,2499.5,0.0,2499.5,Neutral,2499.5,2499.5,0.0,0.0,0.0,15:29,53039
0.0,0.0,1461.0,0.0,1461.0,Neutral,1461.0,1461.0,0.0,0.0,0.0,15:29,53040
0.0,0.0,712.55,0.0,712.55,Neutral,712.55,712.55,0.0,0.0,0.0,15:29,53041
0.0,0.0,1096.8,0.0,1096.8,Neutral,1096.8,1096.8,0.0,0.0,0.0,15:29,53042
0.0,0.0,1128.3,0.0,1128.3,Neutral,1128.3,1128.3,0.0,0.0,0.0,15:29,53043
0.0,0.0,9090.0,0.0,9090.0,Neutral,9090.0,9090.0,0.0,0.0,0.0,15:29,53044
0.0,0.0,2067.5,0.0,2067.5,Neutral,2067.5,2067.5,0.0,0.0,0.0,15:29,53045
0.0,0.0,1011.45,0.0,1011.45,Neutral,1011.45,1011.45,0.0,0.0,0.0,15:29,53046
0.0,0.0,165.13,0.0,165.13,Neutral,165.13,165.13,0.0,0.0,0.0,15:29,53047
0.0,0.0,247.23,0.0,247.23,Neutral,247.23,247.23,0.0,0.0,0.0,15:29,53048
0.0,0.0,120.15,0.0,120.15,Neutral,120.15,120.15,0.0,0.0,0.0,15:29,53049
0.0,0.0,1626.3,0.0,1626.3,Neutral,1626.3,1626.3,0.0,0.0,0.0,15:29,53050
0.0,0.0,413.45,0.0,413.45,Neutral,413.45,413.45,0.0,0.0,0.0,15:29,53051
0.0,0.0,1270.8,0.0,1270.8,Neutral,1270.8,1270.8,0.0,0.0,0.0,15:29,53052
0.0,0.0,1945.5,0.0,1945.5,Neutral,1945.5,1945.5,0.0,0.0,0.0,15:29,53055
0.0,0.0,234.36,0.0,234.36,Neutral,234.36,234.36,0.0,0.0,0.0,15:29,53056
0.0,0.0,355.95,0.0,355.95,Neutral,355.95,355.95,0.0,0.0,0.0,15:29,53057
0.0,0.0,1943.9,0.0,1943.9,Neutral,1943.9,1943.9,0.0,0.0,0.0,15:29,53058
0.0,0.0,39995.0,0.0,39995.0,Neutral,39995.0,39995.0,0.0,0.0,0.0,15:29,53059
0.0,0.0,324.2,0.0,324.2,Neutral,324.2,324.2,0.0,0.0,0.0,15:29,53060
0.0,0.0,6112.5,0.0,6112.5,Neutral,6112.5,6112.5,0.0,0.0,0.0,15:29,53061
0.0,0.0,2221.5,0.0,2221.5,Neutral,2221.5,2221.5,0.0,0.0,0.0,15:29,53062
0.0,0.0,4030.2,0.0,4030.2,Neutral,4030.2,4030.2,0.0,0.0,0.0,15:29,53063
0.0,0.0,116.84,0.0,116.84,Neutral,116.84,116.84,0.0,0.0,0.0,15:29,53064
0.0,0.0,1576.1,0.0,1576.1,Neutral,1576.1,1576.1,0.0,0.0,0.0,15:29,53065
0.0,0.0,795.0,0.0,795.0,Neutral,795.0,795.0,0.0,0.0,0.0,15:29,53066
0.0,0.0,1573.4,0.0,1573.4,Neutral,1573.4,1573.4,0.0,0.0,0.0,15:29,53068
0.0,0.0,1561.9,0.0,1561.9,Neutral,1561.9,1561.9,0.0,0.0,0.0,15:29,53069
0.0,0.0,400.2,0.0,400.2,Neutral,400.2,400.2,0.0,0.0,0.0,15:29,53071
0.0,0.0,1800.2,0.0,1800.2,Neutral,1800.2,1800.2,0.0,0.0,0.0,15:29,53086
0.0,0.0,2352.5,0.0,2352.5,Neutral,2352.5,2352.5,0.0,0.0,0.0,15:29,53087
0.0,0.0,564.0,0.0,564.0,Neutral,564.0,564.0,0.0,0.0,0.0,15:29,53104
0.0,0.0,316.7,0.0,316.7,Neutral,316.7,316.7,0.0,0.0,0.0,15:29,53105
0.0,0.0,4126.9,0.0,4126.9,Neutral,4126.9,4126.9,0.0,0.0,0.0,15:29,53121
0.0,0.0,1267.3,0.0,1267.3,Neutral,1267.3,1267.3,0.0,0.0,0.0,15:29,53122
0.0,0.0,538.1,0.0,538.1,Neutral,538.1,538.1,0.0,0.0,0.0,15:29,53131
0.0,0.0,2482.2,0.0,2482.2,Neutral,2482.2,2482.2,0.0,0.0,0.0,15:29,53132
0.0,0.0,485.15,0.0,485.15,Neutral,485.15,485.15,0.0,0.0,0.0,15:29,53133
0.0,0.0,6085.0,0.0,6085.0,Neutral,6085.0,6085.0,0.0,0.0,0.0,15:29,53134
0.0,0.0,18144.0,0.0,18144.0,Neutral,18144.0,18144.0,0.0,0.0,0.0,15:29,53135
0.0,0.0,788.0,0.0,788.0,Neutral,788.0,788.0,0.0,0.0,0.0,15:29,53136
0.0,0.0,4707.1,0.0,4707.1,Neutral,4707.1,4707.1,0.0,0.0,0.0,15:29,53138
0.0,0.0,1303.8,0.0,1303.8,Neutral,1303.8,1303.8,0.0,0.0,0.0,15:29,53139
0.0,0.0,6923.0,0.0,6923.0,Neutral,6923.0,6923.0,0.0,0.0,0.0,15:29,53149
0.0,0.0,329.15,0.0,329.15,Neutral,329.15,329.15,0.0,0.0,0.0,15:29,53150
0.0,0.0,420.9,0.0,420.9,Neutral,420.9,420.9,0.0,0.0,0.0,15:29,53151
0.0,0.0,199.35,0.0,199.35,Neutral,199.35,199.35,0.0,0.0,0.0,15:29,53152
0.0,0.0,967.65,0.0,967.65,Neutral,967.65,967.65,0.0,0.0,0.0,15:29,53154
0.0,0.0,182.0,0.0,182.0,Neutral,182.0,182.0,0.0,0.0,0.0,15:29,53159
0.0,0.0,2049.8,0.0,2049.8,Neutral,2049.8,2049.8,0.0,0.0,0.0,15:29,53160
0.0,0.0,92.03,0.0,92.03,Neutral,92.03,92.03,0.0,0.0,0.0,15:29,53161
0.0,0.0,1233.0,0.0,1233.0,Neutral,1233.0,1233.0,0.0,0.0,0.0,15:29,53162
0.0,0.0,2087.3,0.0,2087.3,Neutral,2087.3,2087.3,0.0,0.0,0.0,15:29,53163
0.0,0.0,2871.9,0.0,2871.9,Neutral,2871.9,2871.9,0.0,0.0,0.0,15:29,53164
0.0,0.0,4902.0,0.0,4902.0,Neutral,4902.0,4902.0,0.0,0.0,0.0,15:29,53165
0.0,0.0,1600.0,0.0,1600.0,Neutral,1600.0,1600.0,0.0,0.0,0.0,15:29,53166
0.0,0.0,1484.7,0.0,1484.7,Neutral,1484.7,1484.7,0.0,0.0,0.0,15:29,53169
0.0,0.0,5837.5,0.0,5837.5,Neutral,5837.5,5837.5,0.0,0.0,0.0,15:29,53170
0.0,0.0,970.85,0.0,970.85,Neutral,970.85,970.85,0.0,0.0,0.0,15:29,53171
0.0,0.0,768.9,0.0,768.9,Neutral,768.9,768.9,0.0,0.0,0.0,15:29,53172
0.0,0.0,5370.0,0.0,5370.0,Neutral,5370.0,5370.0,0.0,0.0,0.0,15:29,53173
0.0,0.0,75.3,0.0,75.3,Neutral,75.3,75.3,0.0,0.0,0.0,15:29,53174
0.0,0.0,753.4,0.0,753.4,Neutral,753.4,753.4,0.0,0.0,0.0,15:29,53175
0.0,0.0,406.9,0.0,406.9,Neutral,406.9,406.9,0.0,0.0,0.0,15:29,53176
0.0,0.0,2584.9,0.0,2584.9,Neutral,2584.9,2584.9,0.0,0.0,0.0,15:29,53185
0.0,0.0,460.85,0.0,460.85,Neutral,460.85,460.85,0.0,0.0,0.0,15:29,53186
0.0,0.0,225.27,0.0,225.27,Neutral,225.27,225.27,0.0,0.0,0.0,15:29,53187
0.0,0.0,1423.5,0.0,1423.5,Neutral,1423.5,1423.5,0.0,0.0,0.0,15:29,53188
0.0,0.0,1878.0,0.0,1878.0,Neutral,1878.0,1878.0,0.0,0.0,0.0,15:29,53189
0.0,0.0,601.95,0.0,601.95,Neutral,601.95,601.95,0.0,0.0,0.0,15:29,53190
0.0,0.0,7.81,0.0,7.81,Neutral,7.81,7.81,0.0,0.0,0.0,15:29,53192
0.0,0.0,72.0,0.0,72.0,Neutral,72.0,72.0,0.0,0.0,0.0,15:29,53193
0.0,0.0,148.92,0.0,148.92,Neutral,148.92,148.92,0.0,0.0,0.0,15:29,53199
0.0,0.0,215.8,0.0,215.8,Neutral,215.8,215.8,0.0,0.0,0.0,15:29,53200
0.0,0.0,444.9,0.0,444.9,Neutral,444.9,444.9,0.0,0.0,0.0,15:29,53203
0.0,0.0,781.2,0.0,781.2,Neutral,781.2,781.2,0.0,0.0,0.0,15:29,53204
0.0,0.0,705.3,0.0,705.3,Neutral,705.3,705.3,0.0,0.0,0.0,15:29,53205
0.0,0.0,5748.5,0.0,5748.5,Neutral,5748.5,5748.5,0.0,0.0,0.0,15:29,53206
0.0,0.0,741.3,0.0,741.3,Neutral,741.3,741.3,0.0,0.0,0.0,15:29,53230
0.0,0.0,355.7,0.0,355.7,Neutral,355.7,355.7,0.0,0.0,0.0,15:29,53231
0.0,0.0,1523.7,0.0,1523.7,Neutral,1523.7,1523.7,0.0,0.0,0.0,15:29,53232
0.0,0.0,150.96,0.0,150.96,Neutral,150.96,150.96,0.0,0.0,0.0,15:29,53233
0.0,0.0,146.61,0.0,146.61,Neutral,146.61,146.61,0.0,0.0,0.0,15:29,53234
0.0,0.0,734.4,0.0,734.4,Neutral,734.4,734.4,0.0,0.0,0.0,15:29,53237
0.0,0.0,153.91,0.0,153.91,Neutral,153.91,153.91,0.0,0.0,0.0,15:29,53238
0.0,0.0,129.96,0.0,129.96,Neutral,129.96,129.96,0.0,0.0,0.0,15:29,53239
0.0,0.0,411.8,0.0,411.8,Neutral,411.8,411.8,0.0,0.0,0.0,15:29,53242
0.0,0.0,1036.45,0.0,1036.45,Neutral,1036.45,1036.45,0.0,0.0,0.0,15:29,53243
0.0,0.0,317.2,0.0,317.2,Neutral,317.2,317.2,0.0,0.0,0.0,15:29,53266
0.0,0.0,536.95,0.0,536.95,Neutral,536.95,536.95,0.0,0.0,0.0,15:29,53267
0.0,0.0,1117.0,0.0,1117.0,Neutral,1117.0,1117.0,0.0,0.0,0.0,15:29,53271
0.0,0.0,628.0,0.0,628.0,Neutral,628.0,628.0,0.0,0.0,0.0,15:29,53272
0.0,0.0,526.45,0.0,526.45,Neutral,526.45,526.45,0.0,0.0,0.0,15:29,53282
0.0,0.0,7283.0,0.0,7283.0,Neutral,7283.0,7283.0,0.0,0.0,0.0,15:29,53283
0.0,0.0,4162.7,0.0,4162.7,Neutral,4162.7,4162.7,0.0,0.0,0.0,15:29,53285
0.0,0.0,1125.8,0.0,1125.8,Neutral,1125.8,1125.8,0.0,0.0,0.0,15:29,53288
0.0,0.0,2053.6,0.0,2053.6,Neutral,2053.6,2053.6,0.0,0.0,0.0,15:29,53360
0.0,0.0,1297.1,0.0,1297.1,Neutral,1297.1,1297.1,0.0,0.0,0.0,15:29,53361
0.0,0.0,895.7,0.0,895.7,Neutral,895.7,895.7,0.0,0.0,0.0,15:29,53362
0.0,0.0,573.65,0.0,573.65,Neutral,573.65,573.65,0.0,0.0,0.0,15:29,53363
0.0,0.0,890.9,0.0,890.9,Neutral,890.9,890.9,0.0,0.0,0.0,15:29,53364
0.0,0.0,1210.0,0.0,1210.0,Neutral,1210.0,1210.0,0.0,0.0,0.0,15:29,53365
0.0,0.0,3702.0,0.0,3702.0,Neutral,3702.0,3702.0,0.0,0.0,0.0,15:29,53400
0.0,0.0,244.2,0.0,244.2,Neutral,244.2,244.2,0.0,0.0,0.0,15:29,53401
0.0,0.0,5406.0,0.0,5406.0,Neutral,5406.0,5406.0,0.0,0.0,0.0,15:29,53410
0.0,0.0,2036.8,0.0,2036.8,Neutral,2036.8,2036.8,0.0,0.0,0.0,15:29,53411
0.0,0.0,3650.4,0.0,3650.4,Neutral,3650.4,3650.4,0.0,0.0,0.0,15:29,53412
0.0,0.0,294.0,0.0,294.0,Neutral,294.0,294.0,0.0,0.0,0.0,15:29,53476
0.0,0.0,2578.1,0.0,2578.1,Neutral,2578.1,2578.1,0.0,0.0,0.0,15:29,53477
0.0,0.0,717.15,0.0,717.15,Neutral,717.15,717.15,0.0,0.0,0.0,15:29,53492
0.0,0.0,15740.0,0.0,15740.0,Neutral,15740.0,15740.0,0.0,0.0,0.0,15:29,53493
0.0,0.0,1158.5,0.0,1158.5,Neutral,1158.5,1158.5,0.0,0.0,0.0,15:29,53703
0.0,0.0,2995.0,0.0,2995.0,Neutral,2995.0,2995.0,0.0,0.0,0.0,15:29,53704
0.0,0.0,7966.0,0.0,7966.0,Neutral,7966.0,7966.0,0.0,0.0,0.0,15:29,53705
0.0,0.0,1545.0,0.0,1545.0,Neutral,1545.0,1545.0,0.0,0.0,0.0,15:29,53706
